0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.7111470195560823,-0.25055299186369834,-0.12170246556940928,-0.4186647775097308,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,0.019944858811723042,2.1280092400865565,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.41306441985402187,1.288850036951036,-0.12170246556940928,-0.34086880487759713,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,-0.6185356092397685,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,5.187830013301667,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.804831306173591,1.288850036951036,-0.12170246556940928,-0.40452005521297923,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,-0.19992920965634026,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.8985155927910997,-0.25055299186369834,-0.12170246556940928,-0.3647380237533654,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,0.23981892727978635,0.09687060988784926,3.1818821991114885,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.22569584661900452,-0.25055299186369834,-0.12170246556940928,1.222712372342484,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.9483467119418635,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,0.8487009630375001,0.09687060988784926,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.4466595403887183,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.6396773465924669,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.2427255864685389,1.288850036951036,-0.12170246556940928,-0.16464913959723365,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.7327009909443398,-0.24165249514526857,1.4151903602246463,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.4435915726466175,1.288850036951036,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,2.3445951541325014,1.9678785862475825,-0.8045828979435143,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.0858841660261171,1.288850036951036,-0.12170246556940928,-0.3296708997260021,0.9188083636620858,-0.42651286651234216,-0.05419625628367725,-0.546653702240594,4.497670975318381,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.03832727338398715,-0.25055299186369834,-0.12170246556940928,0.20193491326024485,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.6861891687684033,0.7739168199540849,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,-1.7899560206784328,-0.12170246556940928,-0.3541294820308017,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.7200159485327208,0.7739168199540849,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.7878015663240566,-0.25055299186369834,-0.12170246556940928,-0.2783962814002776,0.9188083636620858,-0.42651286651234216,0.3502187122225747,-0.27603946412605446,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.9751701395590741,-0.25055299186369834,-0.12170246556940928,-0.6423281988271152,0.9188083636620858,2.3445951541325014,-0.4586112247899292,-0.8045828979435143,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.9921998794086084,1.288850036951036,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,-0.4586112247899292,-0.8637797625310698,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,7.54813612584981,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.6309601458816347,-0.25055299186369834,-0.12170246556940928,0.16598374408933458,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.12381895518662604,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.4033413283549166,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,2.3666777049612446,-0.5801756001783864,2.8857885948287776,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.13201156000149583,1.288850036951036,-0.12170246556940928,0.33630977507938487,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.901834889765927,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,5.361902647381803,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.4300941597035563,1.288850036951036,-0.12170246556940928,-0.18645558647139235,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.7369293384148795,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.4300941597035563,-0.25055299186369834,-0.12170246556940928,-0.3986264209226661,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,0.8571576579785795,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,2.3445951541325014,0.3502187122225747,-0.48745683765303843,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.6087344833723302,0.9188083636620858,2.3445951541325014,0.3502187122225747,-0.1534173874804038,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.4300941597035563,-0.25055299186369834,-0.12170246556940928,0.5520167901048465,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.1534173874804038,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.8814858529415653,-0.25055299186369834,-0.12170246556940928,1.88604091171723,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.8130395928845937,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,5.187830013301667,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,1.2191761917682962,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,2.2017721536101975,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-0.25055299186369834,-0.12170246556940928,0.8640847257769283,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,-0.6946458637094827,1.7894861350534386,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,-3.93746741383805,3.937467413838049
-1.6479898857311692,-0.25055299186369834,-0.12170246556940928,-0.2813430985454342,-1.0883662356035915,-0.42651286651234216,-1.267441161802433,-0.8637797625310698,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.0688544261765827,-0.25055299186369834,-0.12170246556940928,0.23405522014245156,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,-0.41134658318332423,3.8206247652521452,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,1.288850036951036,-0.12170246556940928,-0.07359248981189534,0.9188083636620858,-0.42651286651234216,-1.6718561303086852,-0.796126203002435,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.9751701395590741,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,0.9188083636620858,-0.42651286651234216,1.9678785862475825,-0.5339686598289749,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.9921998794086084,-0.25055299186369834,-0.12170246556940928,-0.3956796037775095,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.6946458637094827,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
